The SuSAv2 model for inelastic neutrino-nucleus scattering,https://arxiv.org/pdf/2203.12308
Anomalous time of flight behavior of fast ions in laser produced aluminum plasma,https://arxiv.org/pdf/2203.12209
A cylindrical implosion platform for the study of highly magnetized plasmas at LMJ,https://arxiv.org/pdf/2203.12099
Spontaneous fission of 246Fm,https://arxiv.org/pdf/2203.11802
A Facility for Low-Radioactivity Underground Argon,https://arxiv.org/pdf/2203.09734
Conjugate heat transfer effects on flow boiling in microchannels,https://arxiv.org/pdf/2203.09305
HSC4D: Human-centered 4D Scene Capture in Large-scale Indoor-outdoor Space Using Wearable IMUs and LiDAR,https://arxiv.org/pdf/2203.09215
Robust Table Detection and Structure Recognition from Heterogeneous Document Images,https://arxiv.org/pdf/2203.09056
Design and Evaluation of an Augmented Reality Head-Mounted Display Interface for Human Robot Teams Collaborating in Physically Shared Manufacturing Tasks,https://arxiv.org/pdf/2203.08343
Generalized but not Robust? Comparing the Effects of Data Modification Methods on Out-of-Domain Generalization and Adversarial Robustness,https://arxiv.org/pdf/2203.07653
"Distributed On-Sensor Compute System for <span class=""search-hit mathjax"">AR</span>/VR Devices: A Semi-Analytical Simulation Framework for Power Estimation",https://arxiv.org/pdf/2203.07474
Coherent elastic neutrino-nucleus scattering: Terrestrial and astrophysical applications,https://arxiv.org/pdf/2203.07361
"A Review of Augmented Reality Apps for an <span class=""search-hit mathjax"">AR</span>-Based STEM Education Framework",https://arxiv.org/pdf/2203.07024
Stability of xenon-sodium compounds at moderately low pressures,https://arxiv.org/pdf/2203.06815
"Cold atmospheric plasma activated deionized water using helium, argon, and nitrogen as feeding gas for cancer therapy",https://arxiv.org/pdf/2203.06121
The Short Baseline Neutrino Program at Fermilab,https://arxiv.org/pdf/2203.05814
On the detectability of gravitational waves from primordial black holes orbiting Sgr A*,https://arxiv.org/pdf/2203.05663
"ARcall: Real-Time <span class=""search-hit mathjax"">AR</span> Communication using Smartphones and Smartglasses",https://arxiv.org/pdf/2203.04358
AssistQ: Affordance-centric Question-driven Task Completion for Egocentric Assistant,https://arxiv.org/pdf/2203.04203
Where and how does a decay-index profile become saddle-like?,https://arxiv.org/pdf/2203.03913
Creating Speech-to-Speech Corpus from Dubbed Series,https://arxiv.org/pdf/2203.03601
"Augmented Reality and Robotics: A Survey and Taxonomy for <span class=""search-hit mathjax"">AR</span>-enhanced Human-Robot Interaction and Robotic Interfaces",https://arxiv.org/pdf/2203.03254
Differentiable Control Barrier Functions for Vision-based End-to-End Autonomous Driving,https://arxiv.org/pdf/2203.02401
A comprehensive study on the processing of Co:ZnO ceramics: defect chemistry engineering and grain growth kinetics,https://arxiv.org/pdf/2203.02344
Autoregressive Image Generation using Residual Quantization,https://arxiv.org/pdf/2203.01941
Synthetic solar cycle for active regions violating the Hale's polarity law,https://arxiv.org/pdf/2203.01274
Towards Contextual Spelling Correction for Customization of End-to-end Speech Recognition Systems,https://arxiv.org/pdf/2203.00888
"Tunable crossed Andreev reflection in a heterostructure consisting of ferromagnets, normal metal and superconductors",https://arxiv.org/pdf/2203.00505
Indoor Localization for Quadrotors using Invisible Projected Tags,https://arxiv.org/pdf/2203.00356
Integrating Immersive Technologies for Algorithmic Design in Architecture,https://arxiv.org/pdf/2202.12722
Spectroscopic Study of M33 with LAMOST survey. I. Chemical gradients from nebulae,https://arxiv.org/pdf/2202.11939
Magnetized supersonic downflows in the chromosphere. A statistical study using the He I 10830 Å lines,https://arxiv.org/pdf/2202.11679
On Strengthening of the Solar f-mode Prior to Active Region Emergence Using the Fourier-Hankel Analysis,https://arxiv.org/pdf/2202.11236
Bounds on new physics with data of the Dresden-II reactor experiment and COHERENT,https://arxiv.org/pdf/2202.10829
On the use of Sulphur as a tracer for abundances in galaxies,https://arxiv.org/pdf/2202.10302
A New Magnetic Parameter of Active Regions Distinguishing Large Eruptive and Confined Solar Flares,https://arxiv.org/pdf/2202.09966
Formation and Immediate Deformation of a Small Filament Through Intermittent Magnetic Interactions,https://arxiv.org/pdf/2202.09633
Going Deeper into Recognizing Actions in Dark Environments: A Comprehensive Benchmark Study,https://arxiv.org/pdf/2202.09545
On the tunability of energetic highly-elliptical higher harmonics generated by intense two-color counter rotating laser fields,https://arxiv.org/pdf/2202.09521
"Modern Augmented Reality: Applications, Trends, and Future Directions",https://arxiv.org/pdf/2202.09450
OKVIS2: Realtime Scalable Visual-Inertial SLAM with Loop Closure,https://arxiv.org/pdf/2202.09199
"The use of <span class=""search-hit mathjax"">AR</span> elements in the study of foreign languages at the university",https://arxiv.org/pdf/2202.09161
An Energy-Efficient and Runtime-Reconfigurable FPGA-Based Accelerator for Robotic Localization Systems,https://arxiv.org/pdf/2202.08952
Dynamic Object Comprehension: A Framework For Evaluating Artificial Visual Perception,https://arxiv.org/pdf/2202.08490
"Querying Inconsistent Prioritized Data with ORBITS: Algorithms, Implementation, and Experiments",https://arxiv.org/pdf/2202.07980
"General-purpose, long-context autoregressive modeling with Perceiver <span class=""search-hit mathjax"">AR</span>",https://arxiv.org/pdf/2202.07765
Experimental Augmented Reality User Experience,https://arxiv.org/pdf/2202.06726
"Evaluation of cosmogenic production of <span class=""search-hit mathjax"">$^{39}Ar$</span> and <span class=""search-hit mathjax"">$^{42}Ar$</span> for rare-event physics using underground argon",https://arxiv.org/pdf/2202.06403
Deep Graph Learning for Spatially-Varying Indoor Lighting Prediction,https://arxiv.org/pdf/2202.06300
"InfraredTags: Embedding Invisible <span class=""search-hit mathjax"">AR</span> Markers and Barcodes Using Low-Cost, Infrared-Based 3D Printing and Imaging Tools",https://arxiv.org/pdf/2202.06165
Magnetic helicity and energy of emerging solar active regions and their erruptivity,https://arxiv.org/pdf/2202.04353
Colouring the sculpture through corresponding area from 2D to 3D with augmented reality,https://arxiv.org/pdf/2202.04259
Utility of Optical See-Through Head Mounted Displays in Augmented Reality-Assisted Surgery: A systematic review,https://arxiv.org/pdf/2202.04141
Residual Aligned: Gradient Optimization for Non-Negative Image Synthesis,https://arxiv.org/pdf/2202.04036
Minima of shear viscosity and thermal conductivity coefficients of classical fluids,https://arxiv.org/pdf/2202.03908
An optimized TEM specimen preparation method of quantum nanostructures,https://arxiv.org/pdf/2202.03840
Modulation of Spin Seebeck Effect by Hydrogenation,https://arxiv.org/pdf/2202.03774
Imposing Temporal Consistency on Deep Monocular Body Shape and Pose Estimation,https://arxiv.org/pdf/2202.03074
Covertly Controlling a Linear System,https://arxiv.org/pdf/2202.02853
Tail Risk of Electricity Futures,https://arxiv.org/pdf/2202.01732
Context-Based MEC Platform for Augmented-Reality Services in 5G Networks,https://arxiv.org/pdf/2202.01600
Optical and JWST Mid-IR Emission Line Diagnostics for Simultaneous IMBH and Stellar Excitation in z~0 Dwarf Galaxies,https://arxiv.org/pdf/2202.01330
Green steel at its crossroads: hybrid hydrogen-based reduction of iron ores,https://arxiv.org/pdf/2201.13356
"Fragmented <span class=""search-hit mathjax"">ARES</span>: Dynamic Storage for Large Objects",https://arxiv.org/pdf/2201.13292
Combining Local and Global Pose Estimation for Precise Tracking of Similar Objects,https://arxiv.org/pdf/2201.13278
A high-density polarized 3He gas-jet target for laser-plasma applications,https://arxiv.org/pdf/2201.13071
Spherical Convolution empowered FoV Prediction in 360-degree Video Multicast with Limited FoV Feedback,https://arxiv.org/pdf/2201.12525
Cause-Effect Preservation and Classification using Neurochaos Learning,https://arxiv.org/pdf/2201.12181
Adam-based Augmented Random Search for Control Policies for Distributed Energy Resource Cyber Attack Mitigation,https://arxiv.org/pdf/2201.11825
Near-Surface Electrical Characterisation of Silicon Electronic Devices Using Focused keV Ions,https://arxiv.org/pdf/2201.11339
DIREG3D: DIrectly REGress 3D Hands from Multiple Cameras,https://arxiv.org/pdf/2201.11187
ROMA: Resource Orchestration for Microservices-based 5G Applications,https://arxiv.org/pdf/2201.11067
Generalization Error Bounds on Deep Learning with Markov Datasets,https://arxiv.org/pdf/2201.11059
Spatiotemporal evolution of emission and absorption signatures in a laser-produced plasma,https://arxiv.org/pdf/2201.10525
Improving non-autoregressive end-to-end speech recognition with pre-trained acoustic and language models,https://arxiv.org/pdf/2201.10103
relensing: Reconstructing the mass profile of galaxy clusters from gravitational lensing,https://arxiv.org/pdf/2201.10076
Metasurface-dressed two-dimensional on-chip waveguide for free-space light field manipulation,https://arxiv.org/pdf/2201.09347
"DeepMix: Mobility-aware, Lightweight, and Hybrid 3D Object Detection for Headsets",https://arxiv.org/pdf/2201.08812
Electrical and thermal transport in a twisted heterostructure of transition metal dichalcogenide and CrI$_3$ connected to a superconductor,https://arxiv.org/pdf/2201.08573
Transverse Coronal-Loop Oscillations Induced by the Non-radial Eruption of a Magnetic Flux Rope,https://arxiv.org/pdf/2201.07389
Use of augmented and virtual reality tools in a general secondary education institution in the context of blended learning,https://arxiv.org/pdf/2201.07003
Buildup of the Magnetic Flux Ropes in Homologous Solar Eruptions,https://arxiv.org/pdf/2201.06817
"Almost-Riemannian Structures on nonnilpotent, solvable 3D Lie groups",https://arxiv.org/pdf/2201.06414
Strongly exchange rings,https://arxiv.org/pdf/2201.06284
The applicability of hydrodynamics in heavy ion collisions at $\sqrt{s_{\rm NN}}$= 2.4-7.7 GeV,https://arxiv.org/pdf/2201.05934
A Critical Analysis of Image-based Camera Pose Estimation Techniques,https://arxiv.org/pdf/2201.05816
"FARSI: Facebook <span class=""search-hit mathjax"">AR</span> System Investigator for Agile Domain-Specific System-on-Chip Exploration",https://arxiv.org/pdf/2201.05232
Solid-state heating using the multicaloric effect in multiferroics,https://arxiv.org/pdf/2201.04942
Understanding the Stability for LiNi0.5Mn0.5O2 as a Co-free positive electrode material,https://arxiv.org/pdf/2201.04772
On the evolutions of induction zone structure in wedge-stabilized oblique detonation with water mist flows,https://arxiv.org/pdf/2201.03934
Discovery of Stable Titanium at the Northeastern Jet of Cassiopeia A: Need for a Weak Jet Mechanism?,https://arxiv.org/pdf/2201.03753
Anti-Ramsey numbers for vertex-disjoint triangles,https://arxiv.org/pdf/2201.03424
Quantitative Characterization of Magnetic Flux Rope Properties for Two Solar Eruption Events,https://arxiv.org/pdf/2201.03149
"Cosmogenic production of $^{37}$<span class=""search-hit mathjax"">Ar</span> in the context of the LUX-ZEPLIN experiment",https://arxiv.org/pdf/2201.02858
"High-contrast, speckle-free, true 3D holography via binary CGH optimization",https://arxiv.org/pdf/2201.02619
Project IRL: Playful Co-Located Interactions with Mobile Augmented Reality,https://arxiv.org/pdf/2201.02558
Stay in Touch! Shape and Shadow Influence Surface Contact in XR Displays,https://arxiv.org/pdf/2201.01889
Multi-layer VI-GNSS Global Positioning Framework with Numerical Solution aided MAP Initialization,https://arxiv.org/pdf/2201.01561
Neural Network-Based Feature Extraction for Multi-Class Motor Imagery Classification,https://arxiv.org/pdf/2201.01468
Characteristics of a matrix proportional counter with circular anodes,https://arxiv.org/pdf/2201.01185
Digital Twin Network: Opportunities and Challenges,https://arxiv.org/pdf/2201.01144
Abundance Discrepancy Factors in high density planetary nebulae,https://arxiv.org/pdf/2201.00902
"A Comprehensive Survey on Radio Frequency (RF) Fingerprinting: Traditional Approaches, Deep Learning, and Open Challenges",https://arxiv.org/pdf/2201.00680
Secure Spectrum and Resource Sharing for 5G Networks using a Blockchain-based Decentralized Trusted Computing Platform,https://arxiv.org/pdf/2201.00484
Integrating Artificial Intelligence and Augmented Reality in Robotic Surgery: An Initial dVRK Study Using a Surgical Education Scenario,https://arxiv.org/pdf/2201.00383
The validity of bootstrap testing in the threshold framework,https://arxiv.org/pdf/2201.00028
ArH+ and H2O+ absorption towards luminous galaxies,https://arxiv.org/pdf/2112.15546
The generation and transformation of polarisation signals in molecular lines through collective anisotropic resonant scattering,https://arxiv.org/pdf/2112.15104
Total reflection of a flare-driven quasi-periodic EUV wave train at a coronal hole boundary,https://arxiv.org/pdf/2112.15098
Correlated signals of first-order phase transitions and primordial black hole evaporation,https://arxiv.org/pdf/2112.14588
Heterogenous Networks: From small cells to 5G NR-U,https://arxiv.org/pdf/2112.14240
Free-Viewpoint RGB-D Human Performance Capture and Rendering,https://arxiv.org/pdf/2112.13889
Gradients of chemical abundances in the Milky Way from HII regions: distances derived from Gaia EDR3 parallaxes and temperature inhomogeneities,https://arxiv.org/pdf/2112.12600
"Radiative (anti)neutrino energy spectra from muon, pion, and kaon decays",https://arxiv.org/pdf/2112.12395
Application and modeling of an online distillation method to reduce krypton and argon in XENON1T,https://arxiv.org/pdf/2112.12231
Diformer: Directional Transformer for Neural Machine Translation,https://arxiv.org/pdf/2112.11632
Effect of aspect ratio on the propulsive performance of tandem flapping foils,https://arxiv.org/pdf/2112.11538
