Quantify resilience enhancement of UTS through exploiting connect community and internet of everything emerging technologies,https://arxiv.org/pdf/1708.03529
The NGC 454 system: anatomy of a mixed on-going merger,https://arxiv.org/pdf/1708.02927
Interacting with Acoustic Simulation and Fabrication,https://arxiv.org/pdf/1708.02895
Applying advanced machine learning models to classify electro-physiological activity of human brain for use in biometric identification,https://arxiv.org/pdf/1708.01167
Echo State Learning for Wireless Virtual Reality Resource Allocation in UAV-enabled LTE-U Networks,https://arxiv.org/pdf/1708.00921
Optimal Task Scheduling in Communication-Constrained Mobile Edge Computing Systems for Wireless Virtual Reality,https://arxiv.org/pdf/1708.00606
Interpatient Respiratory Motion Model Transfer for Virtual Reality Simulations of Liver Punctures,https://arxiv.org/pdf/1707.08554
"Eyemotion: Classifying facial expressions in <span class=""search-hit mathjax"">VR</span> using eye-tracking cameras",https://arxiv.org/pdf/1707.07204
360-degree videos: a new visualization technique for astrophysical simulations,https://arxiv.org/pdf/1707.06954
STag: A Stable Fiducial Marker System,https://arxiv.org/pdf/1707.06292
Towards a Social Virtual Reality Learning Environment in High Fidelity,https://arxiv.org/pdf/1707.05859
Photosensor Oculography: Survey and Parametric Analysis of Designs using Model-Based Simulation,https://arxiv.org/pdf/1707.05413
Hybrid PS-V Technique: A Novel Sensor Fusion Approach for Fast Mobile Eye-Tracking with Sensor-Shift Aware Correction,https://arxiv.org/pdf/1707.05411
Multiband NFC for High-Throughput Wireless Computer Vision Sensor Network,https://arxiv.org/pdf/1707.03720
A controlled study of stereoscopic virtual reality in freshman electrostatics,https://arxiv.org/pdf/1707.01544
Analysis and Modeling of 3D Indoor Scenes,https://arxiv.org/pdf/1706.09577
Beamforming and Scheduling for mmWave Downlink Sparse Virtual Channels With Non-Orthogonal and Orthogonal Multiple Access,https://arxiv.org/pdf/1706.08745
IS-ASGD: Accelerating Asynchronous SGD using Importance Sampling,https://arxiv.org/pdf/1706.08210
Merging real and virtual worlds: An analysis of the state of the art and practical evaluation of Microsoft Hololens,https://arxiv.org/pdf/1706.08096
"""Synchronize"" to <span class=""search-hit mathjax"">VR</span> Body: Full Body Illusion in <span class=""search-hit mathjax"">VR</span> Space",https://arxiv.org/pdf/1706.06579
Metric reconstruction via optimal transport,https://arxiv.org/pdf/1706.04876
Foveated Video Streaming for Cloud Gaming,https://arxiv.org/pdf/1706.04804
"Google Cardboard Dates Augmented Reality : Issues, Challenges and Future Opportunities",https://arxiv.org/pdf/1706.03851
Lasing by driven atoms-cavity system in collective strong coupling regime,https://arxiv.org/pdf/1705.08075
Spatiotemporal Rate Adaptive Tiled Scheme for 360 Sports Events,https://arxiv.org/pdf/1705.04911
Faster and Non-ergodic O(1/K) Stochastic Alternating Direction Method of Multipliers,https://arxiv.org/pdf/1704.06793
FISF: Better User Experience using Smaller Bandwidth for Panoramic Virtual Reality Video,https://arxiv.org/pdf/1704.06444
Effects of virtual acoustics on dynamic auditory distance perception,https://arxiv.org/pdf/1704.06008
Larger is Better: The Effect of Learning Rates Enjoyed by Stochastic Optimization with Progressive Variance Reduction,https://arxiv.org/pdf/1704.04966
Kinematically Redundant Octahedral Motion Platform for Virtual Reality Simulations,https://arxiv.org/pdf/1704.04677
Virtual to Real Reinforcement Learning for Autonomous Driving,https://arxiv.org/pdf/1704.03952
"CanvoX: High-resolution <span class=""search-hit mathjax"">VR</span> Painting in Large Volumetric Canvas",https://arxiv.org/pdf/1704.02724
Accelerated Stochastic Quasi-Newton Optimization on Riemann Manifolds,https://arxiv.org/pdf/1704.01700
Stochastic and Vibrational Resonances in a Uni-junction Transistor Relaxation Oscillator,https://arxiv.org/pdf/1704.01002
Multi-Stream Switching for Interactive Virtual Reality Video Streaming,https://arxiv.org/pdf/1703.09090
HTC Vive MeVisLab integration via OpenVR for medical applications,https://arxiv.org/pdf/1703.07575
Measuring Cognitive Conflict in Virtual Reality with Feedback-Related Negativity,https://arxiv.org/pdf/1703.05462
Riemannian stochastic quasi-Newton algorithm with variance reduction and its convergence analysis,https://arxiv.org/pdf/1703.04890
Virtual Reality over Wireless Networks: Quality-of-Service Model and Learning-Based Resource Management,https://arxiv.org/pdf/1703.04209
Aerial UAV-IoT Sensing for Ubiquitous Immersive Communication and Virtual Human Teleportation,https://arxiv.org/pdf/1703.04192
Position Tracking for Virtual Reality Using Commodity WiFi,https://arxiv.org/pdf/1703.03468
Baxter's Homunculus: Virtual Reality Spaces for Teleoperation in Manufacturing,https://arxiv.org/pdf/1703.01270
"Refining StreamBED Through Expert Interviews, Design Feedback, and a Low Fidelity Prototype",https://arxiv.org/pdf/1702.02178
Robotic Haptic Proxies for Collaborative Virtual Reality,https://arxiv.org/pdf/1701.08879
"Adaptive 360 <span class=""search-hit mathjax"">VR</span> Video Streaming based on MPEG-DASH SRD",https://arxiv.org/pdf/1701.06509
"Emotional Qualities of <span class=""search-hit mathjax"">VR</span> Space",https://arxiv.org/pdf/1701.06412
A feasibility study on SSVEP-based interaction with motivating and immersive virtual and augmented reality,https://arxiv.org/pdf/1701.03981
Streaming Virtual Reality Content,https://arxiv.org/pdf/1612.08350
How do people explore virtual environments?,https://arxiv.org/pdf/1612.04335
LCNN: Lookup-based Convolutional Neural Network,https://arxiv.org/pdf/1611.06473
Minimizing cyber sickness in head mounted display systems: design guidelines and applications,https://arxiv.org/pdf/1611.06292
"Towards Interconnected Virtual Reality: Opportunities, Challenges and Enablers",https://arxiv.org/pdf/1611.05356
"<span class=""search-hit mathjax"">VR</span> 'SPACE OPERA': Mimetic Spectralism in an Immersive Starlight Audification System",https://arxiv.org/pdf/1611.03081
All-optical switching in a continuously operated and strongly coupled atom-cavity system,https://arxiv.org/pdf/1611.02035
Singularly perturbed critical Choquard equations,https://arxiv.org/pdf/1611.01712
Non-destructive detection of ions using atom-cavity collective strong coupling,https://arxiv.org/pdf/1611.00594
"New in the optical spectrum and kinematic state of the atmosphere of the variable V1027\,Cyg (= IRAS 20004+2955)",https://arxiv.org/pdf/1611.00475
Cameras a Million Miles Apart: Stereoscopic Imaging Potential with the Hubble and James Webb Space Telescopes,https://arxiv.org/pdf/1610.07483
FaceVR: Real-Time Facial Reenactment and Eye Gaze Control in Virtual Reality,https://arxiv.org/pdf/1610.03151
"The Topological ""Shape"" of Brexit",https://arxiv.org/pdf/1610.00752
"Dynamic Polygon Clouds: Representation and Compression for <span class=""search-hit mathjax"">VR</span>/AR",https://arxiv.org/pdf/1610.00402
"Adaptive 360 <span class=""search-hit mathjax"">VR</span> Video Streaming: Divide and Conquer!",https://arxiv.org/pdf/1609.08729
"De-noising, Stabilizing and Completing 3D Reconstructions On-the-go using Plane Priors",https://arxiv.org/pdf/1609.08267
Asynchronous Splitting Design for Model Predictive Control,https://arxiv.org/pdf/1609.05801
"Dynamical evidence for a strong tidal interaction between the Milky Way and its satellite, Leo V",https://arxiv.org/pdf/1608.05710
Exploring the Front Touch Interface for Virtual Reality Headsets,https://arxiv.org/pdf/1608.00447
"Event-based, 6-DOF Camera Tracking from Photometric Depth Maps",https://arxiv.org/pdf/1607.03468
Modeling Variability in Template-based Code Generators for Product Line Engineering,https://arxiv.org/pdf/1606.02903
Virtual Reality based Learning Systems,https://arxiv.org/pdf/1605.08928
Stochastic Variance Reduced Riemannian Eigensolver,https://arxiv.org/pdf/1605.08233
A Collaborative Untethered Virtual Reality Environment for Interactive Social Network Visualization,https://arxiv.org/pdf/1604.08239
Articulated Hand Pose Estimation Review,https://arxiv.org/pdf/1604.06195
Towards the Holodeck: Fully Immersive Virtual Reality Visualisation of Scientific and Engineering Data,https://arxiv.org/pdf/1604.05797
Deep3D: Fully Automatic 2D-to-3D Video Conversion with Deep Convolutional Neural Networks,https://arxiv.org/pdf/1604.03650
Pricing and Resource Allocation via Game Theory for a Small-Cell Video Caching System,https://arxiv.org/pdf/1602.06063
Rényi Divergence Variational Inference,https://arxiv.org/pdf/1602.02311
Assessing 3D scan quality in Virtual Reality through paired-comparisons psychophysics test,https://arxiv.org/pdf/1602.00238
Development of a wheelchair simulator for children with multiple disabilities,https://arxiv.org/pdf/1601.04436
Existence and concentration of ground state solutions for a critical nonlocal Schrödinger equation in $\R^2$,https://arxiv.org/pdf/1601.01743
Evidence of the Galactic outer ring R1R2' from young open clusters and OB-associations,https://arxiv.org/pdf/1601.01282
Assessing Levels of Attention using Low Cost Eye Tracking,https://arxiv.org/pdf/1512.05497
Hypergiant V1302 Aql in 2001-2014,https://arxiv.org/pdf/1512.05487
Breaking the Barriers to True Augmented Reality,https://arxiv.org/pdf/1512.05471
Newly Discovered Eclipsing Binary 2MASS J18024395+4003309 (VSX J180243.9+400331):Two-Color Photometry vs Phenomenological Modeling,https://arxiv.org/pdf/1512.04272
"MetaSpace II: Object and full-body tracking for interaction and navigation in social <span class=""search-hit mathjax"">VR</span>",https://arxiv.org/pdf/1512.02922
Variance Reduction for Distributed Stochastic Gradient Descent,https://arxiv.org/pdf/1512.01708
Detailed optical spectroscopy of the B[e] star MWC 17,https://arxiv.org/pdf/1511.07700
Existence of stationary weak solutions for the heat conducting flows,https://arxiv.org/pdf/1511.06521
ATLASrift - a Virtual Reality application,https://arxiv.org/pdf/1511.00047
Triangulum II: a very metal-poor and dynamically hot stellar system,https://arxiv.org/pdf/1510.04433
Procams-Based Cybernetics,https://arxiv.org/pdf/1510.02710
Is Draco II one of the faintest dwarf galaxies? First study from Keck/DEIMOS spectroscopy,https://arxiv.org/pdf/1510.01326
The Outer Galactic Halo As Probed By RR Lyr Stars From the Palomar Transient Facility + Keck,https://arxiv.org/pdf/1509.05997
Decentralized Voltage and Power Regulation Control of Excitation and Governor System with Global Asymptotic Stability,https://arxiv.org/pdf/1509.00421
Preprint Virtual Reality Assistant Technology for Learning Primary Geography,https://arxiv.org/pdf/1509.00159
Change Blindness in 3D Virtual Reality,https://arxiv.org/pdf/1508.05782
Fast Stochastic Algorithms for SVD and PCA: Convergence Properties and Convexity,https://arxiv.org/pdf/1507.08788
"Hypernom: Mapping <span class=""search-hit mathjax"">VR</span> Headset Orientation to S^3",https://arxiv.org/pdf/1507.05707
Error field penetration and locking to the backward propagating wave,https://arxiv.org/pdf/1507.04012
Improved Monte Carlo Variance Reduction for Space and Energy Self-Shielding,https://arxiv.org/pdf/1502.04749
Diffusion coefficient and radial gradient of galactic cosmic rays,https://arxiv.org/pdf/1502.00807
"Peculiarities of the atmosphere and envelope of a post-AGB star, the optical counterpart of IRAS 23304+6347",https://arxiv.org/pdf/1501.02548
Cause-of-death estimates for the early and late neonatal periods for 194 countries from 2000-2013,https://arxiv.org/pdf/1411.4021
Classical Cepheids in the Galactic outer ring R1R2',https://arxiv.org/pdf/1411.3558
Spectral variability of the IR-source IRAS 01005+7910 optical component,https://arxiv.org/pdf/1410.7879
Livsic-type Determinantal Representations and Hyperbolicity,https://arxiv.org/pdf/1410.2826
A Stochastic PCA and SVD Algorithm with an Exponential Convergence Rate,https://arxiv.org/pdf/1409.2848
"Spectroscopy of the three distant Andromedan satellites Cassiopeia III, Lacerta I, and Perseus I",https://arxiv.org/pdf/1408.5130
Photonic Crystal Architecture for Room Temperature Equilibrium Bose-Einstein Condensation of Exciton-Polaritons,https://arxiv.org/pdf/1408.4806
A Review Paper on Oculus Rift-A Virtual Reality Headset,https://arxiv.org/pdf/1408.1173
"<span class=""search-hit mathjax"">VR</span>-Stepper: A Do-It-Yourself Game Interface For Locomotion In Virtual Environments",https://arxiv.org/pdf/1407.3948
Automatic stellar spectral parameterization pipeline for LAMOST survey,https://arxiv.org/pdf/1407.1980
Inventions on using sound and speech in GUI,https://arxiv.org/pdf/1404.6771
Gesture Based Interaction NUI: An Overview,https://arxiv.org/pdf/1404.2364
"Some comparisons between the Variational rationality, Habitual domain, and DMCS approaches",https://arxiv.org/pdf/1403.7032
"A Phase Dependent Comparison of the Velocity Parameters of SiO v=1, J=1-0 and J=2-1 Maser Emission in Long Period Variables",https://arxiv.org/pdf/1403.4697
Reducing cross-flow vibrations of underflow gates: experiments and numerical studies,https://arxiv.org/pdf/1312.7868
Instability of the kinematic state in the atmosphere of the hypergiant Rho Cas outside outburst,https://arxiv.org/pdf/1312.6922
Virtual Reality: A Definition History - A Personal Essay,https://arxiv.org/pdf/1312.4322
High-latitude supergiant V5112 Sgr: enrichment of the envelope with heavy s-process metals,https://arxiv.org/pdf/1310.0564
Improving computational efficiency of Monte-Carlo simulations with variance reduction,https://arxiv.org/pdf/1309.6166
"Post-processing of Engineering Analysis Results for Visualization in <span class=""search-hit mathjax"">VR</span> Systems",https://arxiv.org/pdf/1308.5847
"RR Lyrae variables: visual and infrared luminosities, intrinsic colours, and kinematics",https://arxiv.org/pdf/1308.4727
Variability of the Spin Period of the White Dwarf in the Magnetic Cataclysmic Binary System EX Hya,https://arxiv.org/pdf/1308.1805
LSS-GAC - A LAMOST Spectroscopic Survey of the Galactic Anti-center,https://arxiv.org/pdf/1306.5376
Quantized Superfluid Vortex Rings in the Unitary Fermi Gas,https://arxiv.org/pdf/1306.4266
Identification of a high-velocity compact nebular filament 2.2 arcsec south of the Galactic Centre,https://arxiv.org/pdf/1304.2672
Comparison of solar horizontal velocity fields from SDO/HMI and Hinode data,https://arxiv.org/pdf/1303.4271
"A Comparison of the Velocity Parameters of SiO v=1, J=1-0 and J=2-1 Maser Emission in Long Period Variables",https://arxiv.org/pdf/1303.2397
Fast Matching by 2 Lines of Code for Large Scale Face Recognition Systems,https://arxiv.org/pdf/1302.7180
A Review into eHealth Services and Therapies: Potential for Virtual Therapeutic Communities - Supporting People with Severe Personality Disorder,https://arxiv.org/pdf/1302.5499
The wobbly Galaxy: kinematics north and south with RAVE red clump giants,https://arxiv.org/pdf/1302.2468
The MICA Experiment: Astrophysics in Virtual Worlds,https://arxiv.org/pdf/1301.6808
"Immersive <span class=""search-hit mathjax"">VR</span> Visualizations by VFIVE. Part 2: Applications",https://arxiv.org/pdf/1301.6008
"Immersive <span class=""search-hit mathjax"">VR</span> Visualizations by VFIVE. Part 1: Development",https://arxiv.org/pdf/1301.6007
Applications and a Three-dimensional Desktop Environment for an Immersive Virtual Reality System,https://arxiv.org/pdf/1301.4535
"Work Integrated Learning (WIL) In Virtual Reality (<span class=""search-hit mathjax"">VR</span>)",https://arxiv.org/pdf/1211.2412
Extensions of the Minimum Cost Homomorphism Problem,https://arxiv.org/pdf/1210.2260
SPADES: Stellar Parameters Determination Software,https://arxiv.org/pdf/1209.0407
A Classical Density-Functional Theory for Describing Water Interfaces,https://arxiv.org/pdf/1209.0035
A comparative study of SiC epitaxial growth in vertical hotwall CVD reactor using silane and dichlorosilane precursor gases,
Advanced Bent Crystal Collimation Studies at the Tevatron (T-980),https://arxiv.org/pdf/1203.1648
Random matrix approach to the dynamics of stock inventory variations,https://arxiv.org/pdf/1201.0433
New Results for the Open Cluster Bica 6 and its Associated Planetary Nebula Abell 8,https://arxiv.org/pdf/1109.6006
A new formula for disc kinematics,https://arxiv.org/pdf/1109.4417
Loops with exponent three in all isotopes,https://arxiv.org/pdf/1103.0054
An Empirical Explanation of the Anomalous Increases in the Astronomical Unit and the Lunar Eccentricity,https://arxiv.org/pdf/1102.4572
A Hot Spot and Mass Transfer of the Algol-type Binary System WZ Crv,https://arxiv.org/pdf/1101.5801
Measurement of the Distance and Proper Motions of the H2O Masers in the Young Planetary Nebula K 3-35,https://arxiv.org/pdf/1101.1160
"Adsorption of molecular gases on porous materials in the SAFT-<span class=""search-hit mathjax"">VR</span> approximation",https://arxiv.org/pdf/1012.4842
Integrating digital human modeling into virtual environment for ergonomic oriented design,https://arxiv.org/pdf/1012.2197
Asymptotic distribution of conical-hull estimators of directional edges,https://arxiv.org/pdf/1010.0312
Galactic Parameters from Masers with Trigonometric Parallaxes,https://arxiv.org/pdf/1006.5152
Spectral variability of the peculiar A-type supergiant 3Pup,https://arxiv.org/pdf/1005.3098
"Interacting Many-Investor Models, Opinion Formation and Price Formation with Non-extensive Statistics",https://arxiv.org/pdf/1004.1804
The optical counterparts of Accreting Millisecond X-Ray Pulsars during quiescence,https://arxiv.org/pdf/0911.2516
"The Determination Of Reddening From Intrinsic <span class=""search-hit mathjax"">VR</span> Colors Of RR Lyrae Stars",https://arxiv.org/pdf/0911.1770
A Dialogue on the Nature of Gravity,https://arxiv.org/pdf/0910.0839
Exploring the Use of Virtual Worlds as a Scientific Research Platform: The Meta-Institute for Computational Astrophysics (MICA),https://arxiv.org/pdf/0907.3520
Variable-Rate M-PSK Communications without Channel Amplitude Estimation,https://arxiv.org/pdf/0904.4926
Open Clusters ASCC21 as a Probable Birthplace of the Neutron Star Geminga,https://arxiv.org/pdf/0904.3085
"A Distributed Software Architecture for Collaborative Teleoperation based on a <span class=""search-hit mathjax"">VR</span> Platform and Web Application Interoperability",https://arxiv.org/pdf/0904.2096
"A spectroscopic survey of EC4, an Extended Cluster in Andromeda's halo",https://arxiv.org/pdf/0903.4701
Reality as Simplicity,https://arxiv.org/pdf/0903.1193
A Keck/DEIMOS spectroscopic survey of the faint M31 satellites And XV and And XVI,https://arxiv.org/pdf/0901.0820
The chemical abundances in the Galactic Centre from the atmospheres of Red Supergiants,https://arxiv.org/pdf/0811.3179
Magic Fairy Tales as Source for Interface Metaphors,https://arxiv.org/pdf/0811.1974
Two-colour photometry of the binary planetary nebula nuclei UU Sagitte and V477 Lyrae: oversized secondaries in post-common-envelope binaries,https://arxiv.org/pdf/0810.0949
High resolution infrared spectra of NGC 6440 and NGC 6441: two massive Bulge Globular Clusters,https://arxiv.org/pdf/0805.3442
V2324Cyg - an F-type star with fast wind,https://arxiv.org/pdf/0804.3295
RZ Cassiopeia: Eclipsing Binary with Pulsating Component,https://arxiv.org/pdf/0712.1983
The Extinction Toward the Galactic Bulge from RR Lyrae Stars,https://arxiv.org/pdf/0712.0389
A variant transfer matrix method suitable for transport through multi-probe systems,https://arxiv.org/pdf/0711.4189
Kinematic structure of the atmosphere and envelope of the post-AGB star HD56126,https://arxiv.org/pdf/0710.5047
Galactic Rotation Parameters from Data on Open Star Clusters,https://arxiv.org/pdf/0709.4161
C^*- Actions on Stein analytic spaces with isolated singularities,https://arxiv.org/pdf/0709.0547
Prototyping Bio-Nanorobots using Molecular Dynamics Simulation,https://arxiv.org/pdf/0708.1840
DNA Nanorobotics,https://arxiv.org/pdf/0708.1458
The evolutionary status of the semiregular variable QYSge,https://arxiv.org/pdf/0708.1218
Ionized and neutral gas in the peculiar star/cluster complex in NGC 6946,https://arxiv.org/pdf/0707.4635
Photometric monitoring of the blazar 3C 345 for the period 1996 - 2006,https://arxiv.org/pdf/0707.4556
"Optical spectroscopy of RU Cam, a pulsating carbon star",https://arxiv.org/pdf/0706.2969
The AMIGA sample of isolated galaxies. IV. A catalogue of neighbours around isolated galaxies,https://arxiv.org/pdf/0705.0479
SuprimeCam Observation of Sporadic Meteors during Perseids 2004,https://arxiv.org/pdf/0704.3491
The recognizability of sets of graphs is a robust property,https://arxiv.org/pdf/cs/0609109
Gravitationally Lensed QSOs: Optical Monitoring with the EOCA and the Liverpool Telescope (LT),https://arxiv.org/pdf/astro-ph/0609647
Lightcurves of Type Ia Supernovae from Near the Time of Explosion,https://arxiv.org/pdf/astro-ph/0608639
"On the Iron content of NGC 1978 in the LMC: a metal rich, chemically homogeneous cluster",https://arxiv.org/pdf/astro-ph/0605646
High resolution optical spectroscopy of an LBV-candidate inside the CygOB2 association,https://arxiv.org/pdf/astro-ph/0605483
IR-source IRAS20508+2011: spectral variability of the central star,https://arxiv.org/pdf/astro-ph/0605185
"Dark Matter in Universal Extra Dimension Models: $γ_{KK}$ <span class=""search-hit mathjax"">vrs</span> $ν_{R,KK}$",https://arxiv.org/pdf/hep-ph/0604154
Crack-Like Processes Governing the Onset of Frictional Slip,https://arxiv.org/pdf/cond-mat/0603528
Time delay of SBS 0909+532,https://arxiv.org/pdf/astro-ph/0601473
Virtual Reality Visualization by CAVE with VFIVE and VTK,https://arxiv.org/pdf/physics/0512247
Tutorial introduction to Virtual Reality: What possibility are offered to our field?,https://arxiv.org/pdf/physics/0512066
Metallicity and colours in galaxy pairs in chemical hydrodynamical simulations,https://arxiv.org/pdf/astro-ph/0511574
"New <span class=""search-hit mathjax"">VR</span> magnification ratios of QSO 0957+561",https://arxiv.org/pdf/astro-ph/0409763
Mass Segregation and Tidal Tails of the Globular Cluster NGC 7492,https://arxiv.org/pdf/astro-ph/0409037
Why the Canis Major overdensity is not due to the Warp: analysis of its radial profile and velocities,https://arxiv.org/pdf/astro-ph/0407391
QSO size ratios from multiband monitoring of a microlensing high-magnification event,https://arxiv.org/pdf/astro-ph/0406558
The Formation of the Most Relativistic Pulsar PSR J0737-3039,https://arxiv.org/pdf/astro-ph/0404514
Wind accretion in binary stars - I. Mass accretion ratio,https://arxiv.org/pdf/astro-ph/0403329
Topology of partition of measures by fans and the second obstruction,https://arxiv.org/pdf/math/0402400
A CCD Imaging Search for Wide Metal-Poor Binaries,https://arxiv.org/pdf/astro-ph/0402310
Color Effects Associated with the 1999 Microlensing Brightness Peaks in Gravitationally Lensed Quasar Q2237+0305,https://arxiv.org/pdf/astro-ph/0312631
Proper Motion and Kinematics of the Ansae in NGC7009,https://arxiv.org/pdf/astro-ph/0311612
Kinematics and Proper Motion of the Ansae in NGC7009,https://arxiv.org/pdf/astro-ph/0310076
Focused X-shaped (Superluminal) pulses,https://arxiv.org/pdf/physics/0309098
"GLITP Optical Monitoring of QSO 0957+561: <span class=""search-hit mathjax"">VR</span> Light Curves and Variability",https://arxiv.org/pdf/astro-ph/0309046
Simulation and theory of vibrational phase relaxation in the critical and supercritical nitrogen: Origin of observed anomalies,https://arxiv.org/pdf/cond-mat/0307045
Large frequency drifts during Type I X-ray bursts,https://arxiv.org/pdf/astro-ph/0304153
Dynamic Adjustment of the Motivation Degree in an Action Selection Mechanism,https://arxiv.org/pdf/cs/0211038
Superluminal X-shaped beams propagating without distortion along a coaxial guide,https://arxiv.org/pdf/physics/0209104
"Superluminal Localized Solutions to the wave equation, in (vacuum or) dispersive media, for arbitrary frequencies and with adjustable bandwidth",https://arxiv.org/pdf/physics/0209101
Degeneracy in Density Functional Theory: Topology in v- and n-Space,https://arxiv.org/pdf/cond-mat/0204513
"QSO 2237+0305 <span class=""search-hit mathjax"">VR</span> light curves from Gravitational Lenses International Time Project optical monitoring",https://arxiv.org/pdf/astro-ph/0204426
A Multi-band Photometric Study of Tidal Debris in A Compact Group of Galaxies: Seyfert's Sextet,https://arxiv.org/pdf/astro-ph/0201178
New localized Superluminal solutions to the wave equations with finite total energies and arbitrary frequencies,https://arxiv.org/pdf/physics/0109062
"Unified Theory of Bivacuum, Particles Duality, Time &amp; Fields Bivacuum Mediated Interaction, as a Bridge between Normal and Paranormal",https://arxiv.org/pdf/physics/0103031
Energy bounds for the spinless Salpeter equation: harmonic oscillator,https://arxiv.org/pdf/hep-th/0012127
Twin Peaks,https://arxiv.org/pdf/hep-ph/0008122
"Deep Optical Imaging of A Compact Group of Galaxies, Seyfert's Sextet",https://arxiv.org/pdf/astro-ph/0007220
"High-gradient theories as new essential ingredient for the beyond-Standard-Model Des(s)ert cuisine: Getting rid of divergences in Feynman graphs, unified ``all-in-one'' states and origin of generations",https://arxiv.org/pdf/hep-th/0006002
"New Resonant Bivacuum Mediated Interaction, as a Possible Explanation of Psi Phenomena",https://arxiv.org/pdf/physics/0003044
The strong and weak holographic principles,https://arxiv.org/pdf/hep-th/0003056
Discovery of a Low Surface Brightness Object near Seyfert's Sextet,https://arxiv.org/pdf/astro-ph/0001071
The metallicity of Palomar 1,https://arxiv.org/pdf/astro-ph/9710243
Is UU Herculis a post-AGB star?,https://arxiv.org/pdf/astro-ph/9705230
Hypercomplex Group Theory,https://arxiv.org/pdf/physics/9703033
Local Hypercomplex Analyticity,https://arxiv.org/pdf/funct-an/9703002
Deep optical galaxy counts with the Keck Telescope,https://arxiv.org/pdf/astro-ph/9506095
Unitary Evolution Between Pure and Mixed States,https://arxiv.org/pdf/quant-ph/9504019
The virial theorem for action-governed theories,https://arxiv.org/pdf/astro-ph/9401009
