"DiffCloud: Real-to-Sim from Point <span class=""search-hit mathjax"">Clouds</span> with Differentiable Simulation and Rendering of Deformable Objects",https://arxiv.org/pdf/2204.03139
SE(3)-Equivariant Attention Networks for Shape Reconstruction in Function Space,https://arxiv.org/pdf/2204.02394
Asynchronous Load Balancing and Auto-scaling: Mean-Field Limit and Optimal Design,https://arxiv.org/pdf/2204.02352
"From Monolith to Microservices: Software <span class=""search-hit mathjax"">Architecture</span> for Autonomous UAV Infrastructure Inspection",https://arxiv.org/pdf/2204.02342
"Aerial Computing: A New Computing Paradigm, Applications, and Challenges",https://arxiv.org/pdf/2204.02005
Compute- and Data-Intensive Networks: The Key to the Metaverse,https://arxiv.org/pdf/2204.02001
"An End-to-End Integrated Computation and Communication <span class=""search-hit mathjax"">Architecture</span> for Goal-oriented Networking: A Perspective on Live Surveillance Video",https://arxiv.org/pdf/2204.01987
Digital Twin Virtualization with Machine Learning for IoT and Beyond 5G Networks: Research Directions for Security and Optimal Control,https://arxiv.org/pdf/2204.01950
Model-Parallel Fourier Neural Operators as Learned Surrogates for Large-Scale Parametric PDEs,https://arxiv.org/pdf/2204.01205
"Privacy-preserving Anomaly Detection in <span class=""search-hit mathjax"">Cloud</span> Manufacturing via Federated Transformer",https://arxiv.org/pdf/2204.00843
Accelerating Federated Edge Learning via Topology Optimization,https://arxiv.org/pdf/2204.00489
Aggregate Processes as Distributed Adaptive Services for the Industrial Internet of Things,https://arxiv.org/pdf/2204.00467
"RMS-FlowNet: Efficient and Robust Multi-Scale Scene Flow Estimation for Large-Scale Point <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/2204.00354
Federated Learning Framework Coping with Hierarchical Heterogeneity in Cooperative ITS,https://arxiv.org/pdf/2204.00215
Instability of backoff protocols with arbitrary arrival rates,https://arxiv.org/pdf/2203.17144
"Cross-modal Learning of Graph Representations using Radar Point <span class=""search-hit mathjax"">Cloud</span> for Long-Range Gesture Recognition",https://arxiv.org/pdf/2203.17066
"Learning Local Displacements for Point <span class=""search-hit mathjax"">Cloud</span> Completion",https://arxiv.org/pdf/2203.16600
"RFNet-4D: Joint Object Reconstruction and Flow Estimation from 4D Point <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/2203.16482
SyncMesh: Improving Data Locality for Function-as-a-Service in Meshed Edge Networks,https://arxiv.org/pdf/2203.14801
Uni6D: A Unified CNN Framework without Projection Breakdown for 6D Pose Estimation,https://arxiv.org/pdf/2203.14531
"REGTR: End-to-end Point <span class=""search-hit mathjax"">Cloud</span> Correspondences with Transformers",https://arxiv.org/pdf/2203.14517
"Bunched LPCNet2: Efficient Neural Vocoders Covering Devices from <span class=""search-hit mathjax"">Cloud</span> to Edge",https://arxiv.org/pdf/2203.14416
Evolution of HEP Processing Frameworks,https://arxiv.org/pdf/2203.14345
BARGAIN-MATCH: A Game Theoretical Approach for Resource Allocation and Task Offloading in Vehicular Edge Computing Networks,https://arxiv.org/pdf/2203.14064
"Whole Slide Image to DICOM Conversion as Event-Driven <span class=""search-hit mathjax"">Cloud</span> Infrastructure",https://arxiv.org/pdf/2203.13888
Is Geometry Enough for Matching in Visual Localization?,https://arxiv.org/pdf/2203.12979
"Refine-Net: Normal Refinement Neural Network for Noisy Point <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/2203.12514
Resource allocation optimization using artificial intelligence methods in various computing paradigms: A Review,https://arxiv.org/pdf/2203.12315
Adaptive Aggregation For Federated Learning,https://arxiv.org/pdf/2203.12163
"Optimal Slicing of Virtualised Passive Optical Networks to Support Dense Deployment of <span class=""search-hit mathjax"">Cloud</span>-RAN and Multi-Access Edge Computing",https://arxiv.org/pdf/2203.11857
"Convolutional Neural Network-based Efficient Dense Point <span class=""search-hit mathjax"">Cloud</span> Generation using Unsigned Distance Fields",https://arxiv.org/pdf/2203.11537
"BigBird: Big Data Storage and Analytics at Scale in Hybrid <span class=""search-hit mathjax"">Cloud</span>",https://arxiv.org/pdf/2203.11472
"Identity and Access Management Framework for Multi-tenant Resources in Hybrid <span class=""search-hit mathjax"">Cloud</span> Computing",https://arxiv.org/pdf/2203.11463
Hindsight is 20/20: Leveraging Past Traversals to Aid 3D Perception,https://arxiv.org/pdf/2203.11405
"Energy Efficient PON Backhaul Network for a VLC Based Fog <span class=""search-hit mathjax"">Architecture</span>",https://arxiv.org/pdf/2203.11380
Benchmarking Test-Time Unsupervised Deep Neural Network Adaptation on Edge Devices,https://arxiv.org/pdf/2203.11295
"Not All Points Are Equal: Learning Highly Efficient Point-based Detectors for 3D LiDAR Point <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/2203.11139
Depth Completion using Geometry-Aware Embedding,https://arxiv.org/pdf/2203.10912
"Upsampling Autoencoder for Self-Supervised Point <span class=""search-hit mathjax"">Cloud</span> Learning",https://arxiv.org/pdf/2203.10768
"Voxel Set Transformer: A Set-to-Set Approach to 3D Object Detection from Point <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/2203.10314
Seamless lightning nowcasting with recurrent-convolutional deep learning,https://arxiv.org/pdf/2203.10114
A Survey of Multi-Tenant Deep Learning Inference on GPU,https://arxiv.org/pdf/2203.09040
Blockchain as privacy and security solution for smart environments: A Survey,https://arxiv.org/pdf/2203.08901
"PointAttN: You Only Need Attention for Point <span class=""search-hit mathjax"">Cloud</span> Completion",https://arxiv.org/pdf/2203.08485
"MSCET: A Multi-Scenario Offloading Schedule for Biomedical Data Processing and Analysis in <span class=""search-hit mathjax"">Cloud</span>-Edge-Terminal Collaborative Vehicular Networks",https://arxiv.org/pdf/2203.07999
Hercules: Heterogeneity-Aware Inference Serving for At-Scale Personalized Recommendation,https://arxiv.org/pdf/2203.07424
Development Frameworks for Microservice-based Applications: Evaluation and Comparison,https://arxiv.org/pdf/2203.07267
"Network Bandwidth Allocation Problem For <span class=""search-hit mathjax"">Cloud</span> Computing",https://arxiv.org/pdf/2203.06725
"Masked Autoencoders for Point <span class=""search-hit mathjax"">Cloud</span> Self-supervised Learning",https://arxiv.org/pdf/2203.06604
Stateless or stateful FaaS? I'll take both!,https://arxiv.org/pdf/2203.06385
"An Efficient Accelerator for Deep Learning-based Point <span class=""search-hit mathjax"">Cloud</span> Registration on FPGAs",https://arxiv.org/pdf/2203.05763
"An Efficient Video Streaming <span class=""search-hit mathjax"">Architecture</span> with QoS Control for Virtual Desktop Infrastructure in <span class=""search-hit mathjax"">Cloud</span> Computing",https://arxiv.org/pdf/2203.05735
Point Density-Aware Voxels for LiDAR 3D Object Detection,https://arxiv.org/pdf/2203.05662
"A Full Dive into Realizing the Edge-enabled Metaverse: Visions, Enabling Technologies,and Challenges",https://arxiv.org/pdf/2203.05471
Pointillism: Accurate 3D bounding box estimation with multi-radars,https://arxiv.org/pdf/2203.04440
Analyzing General-Purpose Deep-Learning Detection and Segmentation Models with Images from a Lidar as a Camera Sensor,https://arxiv.org/pdf/2203.04064
Direct LiDAR-Inertial Odometry,https://arxiv.org/pdf/2203.03749
AI-based Approach for Safety Signals Detection from Social Networks: Application to the Levothyrox Scandal in 2017 on Doctissimo Forum,https://arxiv.org/pdf/2203.03538
foREST: A Tree-based Approach for Fuzzing RESTful APIs,https://arxiv.org/pdf/2203.02906
"Network Services Anomalies in NFV: Survey, Taxonomy, and Verification Methods",https://arxiv.org/pdf/2203.02589
"Exploring Scalable, Distributed Real-Time Anomaly Detection for Bridge Health Monitoring",https://arxiv.org/pdf/2203.02380
Standardization of Extended Reality (XR) over 5G and 5G-Advanced 3GPP New Radio,https://arxiv.org/pdf/2203.02242
"<span class=""search-hit mathjax"">Cloud</span>-Edge Training <span class=""search-hit mathjax"">Architecture</span> for Sim-to-Real Deep Reinforcement Learning",https://arxiv.org/pdf/2203.02230
"Benchmarking tunnel and encryption methodologies in <span class=""search-hit mathjax"">cloud</span> environments",https://arxiv.org/pdf/2203.02142
"Portability for GPU-accelerated molecular docking applications for <span class=""search-hit mathjax"">cloud</span> and HPC: can portable compiler directives provide performance across all platforms?",https://arxiv.org/pdf/2203.02096
"A Unified Query-based Paradigm for Point <span class=""search-hit mathjax"">Cloud</span> Understanding",https://arxiv.org/pdf/2203.01252
Improving Lidar-Based Semantic Segmentation of Top-View Grid Maps by Learning Features in Complementary Representations,https://arxiv.org/pdf/2203.01151
Self-Supervised Scene Flow Estimation with 4-D Automotive Radar,https://arxiv.org/pdf/2203.01137
"Improving Point <span class=""search-hit mathjax"">Cloud</span> Based Place Recognition with Ranking-based Loss and Large Batch Training",https://arxiv.org/pdf/2203.00972
Towards Effective Resource Procurement in MEC: a Resource Re-selling Framework,https://arxiv.org/pdf/2203.00825
"InCloud: Incremental Learning for Point <span class=""search-hit mathjax"">Cloud</span> Place Recognition",https://arxiv.org/pdf/2203.00807
Coexistence of Age Sensitive Traffic and High Throughput Flows: Does Prioritization Help?,https://arxiv.org/pdf/2203.00647
An Adaptable and Agnostic Flow Scheduling Approach for Data Center Networks,https://arxiv.org/pdf/2203.00548
Deep Camera Pose Regression Using Pseudo-LiDAR,https://arxiv.org/pdf/2203.00080
CQELS 2.0: Towards A Unified Framework for Semantic Stream Fusion,https://arxiv.org/pdf/2202.13958
"Variable Rate Compression for Raw 3D Point <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/2202.13862
"Unsupervised Point <span class=""search-hit mathjax"">Cloud</span> Representation Learning with Deep Neural Networks: A Survey",https://arxiv.org/pdf/2202.13589
PARIS and ELSA: An Elastic Scheduling Algorithm for Reconfigurable Multi-GPU Inference Servers,https://arxiv.org/pdf/2202.13481
Multi-image Super-resolution via Quality Map Associated Attention Network,https://arxiv.org/pdf/2202.13124
"RIConv++: Effective Rotation Invariant Convolutions for 3D Point <span class=""search-hit mathjax"">Clouds</span> Deep Learning",https://arxiv.org/pdf/2202.13094
CCOMPASSION: A Hybrid Cloudlet Placement Framework over Passive Optical Access Networks,https://arxiv.org/pdf/2202.12778
"IOTLB-SC: An Accelerator-Independent Leakage Source in Modern <span class=""search-hit mathjax"">Cloud</span> Systems",https://arxiv.org/pdf/2202.11623
Performance Modeling of Metric-Based Serverless Computing Platforms,https://arxiv.org/pdf/2202.11247
Circuit and System Technologies for Energy-Efficient Edge Robotics,https://arxiv.org/pdf/2202.11237
"Deep learning classification of large-scale point <span class=""search-hit mathjax"">clouds</span>: A case study on cuneiform tablets",https://arxiv.org/pdf/2202.10851
"A Survey on Offloading in Federated <span class=""search-hit mathjax"">Cloud</span>-Edge-Fog Systems with Traditional Optimization and Machine Learning",https://arxiv.org/pdf/2202.10628
Multi-Agent Reinforcement Learning for Network Selection and Resource Allocation in Heterogeneous multi-RAT Networks,https://arxiv.org/pdf/2202.10308
"A Novel Distributed Database <span class=""search-hit mathjax"">Architectural</span> Model for Mobile <span class=""search-hit mathjax"">Cloud</span> Computing",https://arxiv.org/pdf/2202.09960
"The VMC survey -- XLVII. Turbulence-Controlled Hierarchical Star Formation in the Large Magellanic <span class=""search-hit mathjax"">Cloud</span>",https://arxiv.org/pdf/2202.09267
"Traffic-Aware Dynamic Functional Split for 5G <span class=""search-hit mathjax"">Cloud</span> Radio Access Networks",https://arxiv.org/pdf/2202.09256
Cell-Free Massive MIMO in Virtualized CRAN: How to Minimize the Total Network Power?,https://arxiv.org/pdf/2202.09254
"Dynamic Service Provisioning in the Edge-<span class=""search-hit mathjax"">cloud</span> Continuum with Provable Guarantees",https://arxiv.org/pdf/2202.08903
Programmable Interface for Statistical &amp; Simulation Models (PRISM): Towards Greater Accessibility of Clinical and Healthcare Decision Models,https://arxiv.org/pdf/2202.08358
"Towards AutoQML: A <span class=""search-hit mathjax"">Cloud</span>-Based Automated Circuit <span class=""search-hit mathjax"">Architecture</span> Search Framework",https://arxiv.org/pdf/2202.08024
"Singularity: Planet-Scale, Preemptive and Elastic Scheduling of AI Workloads",https://arxiv.org/pdf/2202.07848
Parallel Virtual Machines Placement with Provable Guarantees,https://arxiv.org/pdf/2202.07710
"Towards a Unified Pandemic Management <span class=""search-hit mathjax"">Architecture</span>: Survey, Challenges and Future Directions",https://arxiv.org/pdf/2202.07448
"An Edge-<span class=""search-hit mathjax"">Cloud</span> based Reference <span class=""search-hit mathjax"">Architecture</span> to support cognitive solutions in the Process Industry",https://arxiv.org/pdf/2202.06622
"Hierarchical Point <span class=""search-hit mathjax"">Cloud</span> Encoding and Decoding with Lightweight Self-Attention based Model",https://arxiv.org/pdf/2202.06407
"Towards Decentralised <span class=""search-hit mathjax"">Cloud</span> Storage with IPFS: Opportunities, Challenges, and Future Directions",https://arxiv.org/pdf/2202.06315
"LighTN: Light-weight Transformer Network for Performance-overhead Tradeoff in Point <span class=""search-hit mathjax"">Cloud</span> Downsampling",https://arxiv.org/pdf/2202.06263
Improving Image-recognition Edge Caches with a Generative Adversarial Network,https://arxiv.org/pdf/2202.05929
SUPA: A Lightweight Diagnostic Simulator for Machine Learning in Particle Physics,https://arxiv.org/pdf/2202.05012
"pNLP-Mixer: an Efficient all-MLP <span class=""search-hit mathjax"">Architecture</span> for Language",https://arxiv.org/pdf/2202.04350
STEC-IoT: A Security Tactic by Virtualizing Edge Computing on IoT,https://arxiv.org/pdf/2202.04300
"Distillation with Contrast is All You Need for Self-Supervised Point <span class=""search-hit mathjax"">Cloud</span> Representation Learning",https://arxiv.org/pdf/2202.04241
A Reliable Data-transmission Mechanism using Blockchain in Edge Computing Scenarios,https://arxiv.org/pdf/2202.03428
