NoSQL security: can my data-driven decision-making be affected from outside?,https://arxiv.org/pdf/2206.11787
"Efficient Adaptive Federated Optimization of Federated Learning for <span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2206.11448
"SensorStream: An XES Extension for Enriching Event Logs with <span class=""search-hit mathjax"">IoT</span>-Sensor Data",https://arxiv.org/pdf/2206.11392
Video Analytics in Elite Soccer: A Distributed Computing Perspective,https://arxiv.org/pdf/2206.11335
Blockchain Function Virtualization: A New Approach for Mobile Networks Beyond 5G,https://arxiv.org/pdf/2206.11074
CoCoPIE XGen: A Full-Stack AI-Oriented Optimizing Framework,https://arxiv.org/pdf/2206.10620
Securing the Future Internet of Things with Post-Quantum Cryptography,https://arxiv.org/pdf/2206.10473
Route to Time and Time to Route: Travel Time Estimation from Sparse Trajectories,https://arxiv.org/pdf/2206.10418
Can we trust our energy measurements? A study on the Odroid-XU4,https://arxiv.org/pdf/2206.10377
Hands-on Wireless Sensing with Wi-Fi: A Tutorial,https://arxiv.org/pdf/2206.09532
Towards Trustworthy Edge Intelligence: Insights from Voice-Activated Services,https://arxiv.org/pdf/2206.09523
Systematic Analysis and Comparison of Security Advice Datasets,https://arxiv.org/pdf/2206.09237
Characteristics of Interference in Licensed and Unlicensed Bands for Intelligent Spectrum Management,https://arxiv.org/pdf/2206.08887
WaTZ: A Trusted WebAssembly Runtime Environment with Remote Attestation for TrustZone,https://arxiv.org/pdf/2206.08722
CDNet: Contrastive Disentangled Network for Fine-Grained Image Categorization of Ocular B-Scan Ultrasound,https://arxiv.org/pdf/2206.08524
TLETA: Deep Transfer Learning and Integrated Cellular Knowledge for Estimated Time of Arrival Prediction,https://arxiv.org/pdf/2206.08513
DCASE 2022: Comparative Analysis Of CNNs For Acoustic Scene Classification Under Low-Complexity Considerations,https://arxiv.org/pdf/2206.08007
"Participation and Data Valuation in <span class=""search-hit mathjax"">IoT</span> Data Markets through Distributed Coalitions",https://arxiv.org/pdf/2206.07785
"Evaluating Short-Term Forecasting of Multiple Time Series in <span class=""search-hit mathjax"">IoT</span> Environments",https://arxiv.org/pdf/2206.07784
Energy Saving Techniques for Energy Constrained CMOS Circuits and Systems,https://arxiv.org/pdf/2206.07639
"<span class=""search-hit mathjax"">IoT</span>- Based Low-Cost Soil Moisture and Soil Temperature Monitoring System",https://arxiv.org/pdf/2206.07488
Topological Simplification of Signals for Inference and Approximate Reconstruction,https://arxiv.org/pdf/2206.07486
Resource Allocation for Compression-aided Federated Learning with High Distortion Rate,https://arxiv.org/pdf/2206.06976
Worst-case Design for RIS-aided Over-the-air Computation with Imperfect CSI,https://arxiv.org/pdf/2206.06936
"Towards a secured smart <span class=""search-hit mathjax"">IoT</span> using light weight blockchain: An aim to secure Pharmacy Products",https://arxiv.org/pdf/2206.06925
"Multiband Massive <span class=""search-hit mathjax"">IoT</span>: A Learning Approach to Infrastructure Deployment",https://arxiv.org/pdf/2206.06446
A Hybrid Artificial Neural Network for Task Offloading in Mobile Edge Computing,https://arxiv.org/pdf/2206.06301
"Internet of Things (<span class=""search-hit mathjax"">IoT</span>) based Smart Agriculture Aiming to Achieve Sustainable Goals",https://arxiv.org/pdf/2206.06300
LiVeR: Lightweight Vehicle Detection and Classification in Real-Time,https://arxiv.org/pdf/2206.06173
"Adversarial Models Towards Data Availability and Integrity of Distributed State Estimation for Industrial <span class=""search-hit mathjax"">IoT</span>-Based Smart Grid",https://arxiv.org/pdf/2206.06027
Quality-Driven Energy-Efficient Big Data Aggregation in WBANs,https://arxiv.org/pdf/2206.05699
Security of Machine Learning-Based Anomaly Detection in Cyber Physical Systems,https://arxiv.org/pdf/2206.05678
"Random Access-based Multiuser Computation Offloading for Devices in <span class=""search-hit mathjax"">IoT</span> Applications",https://arxiv.org/pdf/2206.05634
A Review on Plastic Artificial Neural Networks: Exploring the Intersection between Neural Architecture Search and Continual Learning,https://arxiv.org/pdf/2206.05625
Binarizing Split Learning for Data Privacy Enhancement and Computation Reduction,https://arxiv.org/pdf/2206.04864
Explainable Artificial Intelligence (XAI) for Internet of Things: A Survey,https://arxiv.org/pdf/2206.04800
Adaptive Model Pooling for Online Deep Anomaly Detection from a Complex Evolving Data Stream,https://arxiv.org/pdf/2206.04792
"Security-Reliability Trade-Off Analysis for SWIPT- and AF-Based <span class=""search-hit mathjax"">IoT</span> Networks with Friendly Jammers",https://arxiv.org/pdf/2206.04428
Smart System: Joint Utility and Frequency for Pattern Classification,https://arxiv.org/pdf/2206.04269
Exploiting In-Slot Micro-Synchronism for S-ALOHA,https://arxiv.org/pdf/2206.04263
"""You Just Assume It Is In There, I Guess"": UK Families' Application And Knowledge Of Smart Home Cyber Security",https://arxiv.org/pdf/2206.03930
Oblivious Online Monitoring for Safety LTL Specification via Fully Homomorphic Encryption,https://arxiv.org/pdf/2206.03582
"<span class=""search-hit mathjax"">IoT</span> based SMEs shop management system",https://arxiv.org/pdf/2206.03580
"Toward <span class=""search-hit mathjax"">IoT</span> enabled smart offices: Achieving Sustainable Development Goals",https://arxiv.org/pdf/2206.03556
CPES-QSM: A Quantitative Method Towards the Secure Operation of Cyber-Physical Energy Systems,https://arxiv.org/pdf/2206.03543
"A Secure and Trusted Mechanism for Industrial <span class=""search-hit mathjax"">IoT</span> Network using Blockchain",https://arxiv.org/pdf/2206.03419
Compilation and Optimizations for Efficient Machine Learning on Embedded Systems,https://arxiv.org/pdf/2206.03326
"An Empirical Study of <span class=""search-hit mathjax"">IoT</span> Security Aspects at Sentence-Level in Developer Textual Discussions",https://arxiv.org/pdf/2206.03079
Energy-Constrained Computation Offloading in Space-Air-Ground Integrated Networks using Distributionally Robust Optimization,https://arxiv.org/pdf/2206.02319
"LNGate$^2$: Secure Bidirectional <span class=""search-hit mathjax"">IoT</span> Micro-payments using Bitcoin's Lightning Network and Threshold Cryptography",https://arxiv.org/pdf/2206.02248
Perspectives of Non-Expert Users on Cyber Security and Privacy: An Analysis of Online Discussions on Twitter,https://arxiv.org/pdf/2206.02156
"Multi-Party Computation in <span class=""search-hit mathjax"">IoT</span> for Privacy-Preservation",https://arxiv.org/pdf/2206.01956
A Comparative Study on Energy Consumption Models for Drones,https://arxiv.org/pdf/2206.01609
Completion Time Minimization of Fog-RAN-Assisted Federated Learning With Rate-Splitting Transmission,https://arxiv.org/pdf/2206.01373
"Understanding the Effect of the COVID-19 Pandemic on the Usage of School Buildings in Greece Using an <span class=""search-hit mathjax"">IoT</span> Data-Driven Analysis",https://arxiv.org/pdf/2206.01330
A New Security Boundary of Component Differentially Challenged XOR PUFs Against Machine Learning Modeling Attacks,https://arxiv.org/pdf/2206.01314
The Loop of the Rings: A Distributed Cooperative System,https://arxiv.org/pdf/2206.01121
"Inter-BIN: Interaction-based Cross-architecture <span class=""search-hit mathjax"">IoT</span> Binary Similarity Comparison",https://arxiv.org/pdf/2206.00219
To Collaborate or Not in Distributed Statistical Estimation with Resource Constraints?,https://arxiv.org/pdf/2206.00111
FELARE: Fair Scheduling of Machine Learning Tasks on Heterogeneous Edge Systems,https://arxiv.org/pdf/2206.00065
A reconfigurable integrated electronic tongue and its use in accelerated analysis of juices and wines,https://arxiv.org/pdf/2205.15018
"Data Trust and <span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2205.14806
SuperVoice: Text-Independent Speaker Verification Using Ultrasound Energy in Human Speech,https://arxiv.org/pdf/2205.14496
Discovery and capabilities of guard proxies for CoRE networks,https://arxiv.org/pdf/2205.14433
A Framework for Simulating Real-world Stream Data of the Internet of Things,https://arxiv.org/pdf/2205.14244
"Digital Sovereignty and Software Engineering for the <span class=""search-hit mathjax"">IoT</span>-laden, AI/ML-driven Era",https://arxiv.org/pdf/2205.14137
Service Provisioning in Mobile Environments through Opportunistic Computing,https://arxiv.org/pdf/2205.14110
Task Offloading with Multi-Tier Computing Resources in Next Generation Wireless Networks,https://arxiv.org/pdf/2205.13866
Group GAN,https://arxiv.org/pdf/2205.13741
Secure Performance Analysis of RIS-aided Wireless Communication Systems,https://arxiv.org/pdf/2205.13654
Factors Impacting Resilience of Internet of Things Systems in Critical Infrastructure,https://arxiv.org/pdf/2205.13576
"Embedded System Evolution in <span class=""search-hit mathjax"">IoT</span> System Development Based on MAPE-K Loop Mechanism",https://arxiv.org/pdf/2205.13375
FCN-Pose: A Pruned and Quantized CNN for Robot Pose Estimation for Constrained Devices,https://arxiv.org/pdf/2205.13272
Integration of Blockchain and Edge Computing in Internet of Things: A Survey,https://arxiv.org/pdf/2205.13160
People counting system for retail analytics using edge AI,https://arxiv.org/pdf/2205.13020
Service Discovery in Social Internet of Things using Graph Neural Networks,https://arxiv.org/pdf/2205.12711
FedEntropy: Efficient Device Grouping for Federated Learning Using Maximum Entropy Judgment,https://arxiv.org/pdf/2205.12038
Low-Complexity Block Coordinate Descend Based Multiuser Detection for Uplink Grant-Free NOMA,https://arxiv.org/pdf/2205.11607
"Federated Distillation based Indoor Localization for <span class=""search-hit mathjax"">IoT</span> Networks",https://arxiv.org/pdf/2205.11440
Spreading Factor and RSSI for Localization in LoRa Networks: A Deep Reinforcement Learning Approach,https://arxiv.org/pdf/2205.11428
"A Model-Driven-Engineering Approach for Detecting Privilege Escalation in <span class=""search-hit mathjax"">IoT</span> Systems",https://arxiv.org/pdf/2205.11406
Dynamic Split Computing for Efficient Deep Edge Intelligence,https://arxiv.org/pdf/2205.11269
Improved Healthcare Access in Low-resource Regions: A Review of Technological Solutions,https://arxiv.org/pdf/2205.10913
"Deep Learning-Based Synchronization for Uplink NB-<span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2205.10805
Exploiting Constructive Interference for Backscatter Communication Systems,https://arxiv.org/pdf/2205.10741
Estimating electricity saving-potential in small offices using adaptive thermal comfort,https://arxiv.org/pdf/2205.10324
On Jointly Optimizing Partial Offloading and SFC Mapping: A Cooperative Dual-agent Deep Reinforcement Learning Approach,https://arxiv.org/pdf/2205.09925
Dissemination Control in Dynamic Data Clustering For Dense IIoT Against False Data Injection Attack,https://arxiv.org/pdf/2205.09730
Evaluation of the Effects of Compressive Spectrum Sensing Parameters on Primary User Behavior Estimation,https://arxiv.org/pdf/2205.09708
Coexistence between Task- and Data-Oriented Communications: A Whittle's Index Guided Multi-Agent Reinforcement Learning Approach,https://arxiv.org/pdf/2205.09377
FedILC: Weighted Geometric Mean and Invariant Gradient Covariance for Federated Learning on Non-IID Data,https://arxiv.org/pdf/2205.09305
"Physical Unclonable Functions (PUF) for <span class=""search-hit mathjax"">IoT</span> Devices",https://arxiv.org/pdf/2205.08587
JUNO: Jump-Start Reinforcement Learning-based Node Selection for UWB Indoor Localization,https://arxiv.org/pdf/2205.08422
Fault Detection for Non-Condensing Boilers using Simulated Building Automation System Sensor Data,https://arxiv.org/pdf/2205.08418
Multi-Head Attention Neural Network for Smartphone Invariant Indoor Localization,https://arxiv.org/pdf/2205.08069
Explainable and Optimally Configured Artificial Neural Networks for Attack Detection in Smart Homes,https://arxiv.org/pdf/2205.08043
An Extension to Basis-Hypervectors for Learning from Circular Data in Hyperdimensional Computing,https://arxiv.org/pdf/2205.07920
Impact of Learning Rate on Noise Resistant Property of Deep Learning Models,https://arxiv.org/pdf/2205.07856
Decentral and Incentivized Federated Learning Frameworks: A Systematic Literature Review,https://arxiv.org/pdf/2205.07855
GraphHD: Efficient graph classification using hyperdimensional computing,https://arxiv.org/pdf/2205.07826
"Vehicle Collision Detection &amp; Prevention Using VANET Based <span class=""search-hit mathjax"">IoT</span> With V2V",https://arxiv.org/pdf/2205.07815
Hyperdimensional computing encoding for feature selection on the use case of epileptic seizure detection,https://arxiv.org/pdf/2205.07654
Analysis of Distributed Ledger Technologies for Industrial Manufacturing,https://arxiv.org/pdf/2205.07617
Fused Deep Neural Network based Transfer Learning in Occluded Face Classification and Person re-Identification,https://arxiv.org/pdf/2205.07203
Efficient Deep Learning Methods for Identification of Defective Casting Products,https://arxiv.org/pdf/2205.07118
"Assessing the Linguistic Quality of REST APIs for <span class=""search-hit mathjax"">IoT</span> Applications",https://arxiv.org/pdf/2205.06533
"Neural Network-based OFDM Receiver for Resource Constrained <span class=""search-hit mathjax"">IoT</span> Devices",https://arxiv.org/pdf/2205.06159
Building Automation System Data Integration with BIM: Data Structure and Supporting Case Study,https://arxiv.org/pdf/2205.05518
Raw Filtering of JSON Data on FPGAs,https://arxiv.org/pdf/2205.05464
An Edge-Cloud Integrated Framework for Flexible and Dynamic Stream Analytics,https://arxiv.org/pdf/2205.04622
"Self-Serviced <span class=""search-hit mathjax"">IoT</span>: Practical and Private <span class=""search-hit mathjax"">IoT</span> Computation Offloading with Full User Control",https://arxiv.org/pdf/2205.04405
"Learning Self-adaptations for <span class=""search-hit mathjax"">IoT</span> Networks: A Genetic Programming Approach",https://arxiv.org/pdf/2205.04352
