Proposed Consistent Exception Handling for the BLAS and LAPACK,https://arxiv.org/pdf/2207.09281
Visual Notations in Container Orchestrations: An Empirical Study with Docker Compose,https://arxiv.org/pdf/2207.09167
PaMILO: A Solver for Multi-Objective Mixed Integer Linear Optimization and Beyond,https://arxiv.org/pdf/2207.09155
Using Neural Networks by Modelling Semi-Active Shock Absorber,https://arxiv.org/pdf/2207.09141
Quantum Image Representation Methods Using Qutrits,https://arxiv.org/pdf/2207.09096
IoT Anomaly Detection Methods and Applications: A Survey,https://arxiv.org/pdf/2207.09092
Automated Black-Box Boundary Value Detection,https://arxiv.org/pdf/2207.09065
Data Science and Machine Learning in Education,https://arxiv.org/pdf/2207.09060
Proceedings of the Second Workshop on Agents and Robots for reliable Engineered Autonomy,https://doi.org/10.4204/EPTCS.362
Enhancing Security Patch Identification by Capturing Structures in Commits,https://arxiv.org/pdf/2207.09022
Actionable and Interpretable Fault Localization for Recurring Failures in Online Service Systems,https://arxiv.org/pdf/2207.09021
SS-MFAR : Semi-supervised Multi-task Facial Affect Recognition,https://arxiv.org/pdf/2207.09012
Low Cost Portable Touch Screen Technology Applied to University Teaching,https://arxiv.org/pdf/2207.08967
"The Simons Observatory: Antenna control <span class=""search-hit mathjax"">software</span> integration and implementation",https://arxiv.org/pdf/2207.08949
Robustar: Interactive Toolbox Supporting Precise Data Annotation for Robust Vision Learning,https://arxiv.org/pdf/2207.08944
MCTensor: A High-Precision Deep Learning Library with Multi-Component Floating-Point,https://arxiv.org/pdf/2207.08867
RESAM: Requirements Elicitation and Specification for Deep-Learning Anomaly Models with Applications to UAV Flight Controllers,https://arxiv.org/pdf/2207.08857
A Pattern-based deadlock-freedom analysis strategy for concurrent systems,https://arxiv.org/pdf/2207.08854
SeLoC-ML: Semantic Low-Code Engineering for Machine Learning Applications in Industrial IoT,https://arxiv.org/pdf/2207.08818
"EOS -- A <span class=""search-hit mathjax"">Software</span> for Flavor Physics Phenomenology",https://arxiv.org/pdf/2207.08576
Hardware-agnostic Computation for Large-scale Knowledge Graph Embeddings,https://arxiv.org/pdf/2207.08544
Fine-grained Data Access Control for Collaborative Process Execution on Blockchain,https://arxiv.org/pdf/2207.08484
Knights and Gold Stars: A Tale of InnerSource Incentivization,https://arxiv.org/pdf/2207.08475
What does Transformer learn about source code?,https://arxiv.org/pdf/2207.08466
"<span class=""search-hit mathjax"">Software</span> Artifact Mining in <span class=""search-hit mathjax"">Software</span> Engineering Conferences: A Meta-Analysis",https://arxiv.org/pdf/2207.08436
"A <span class=""search-hit mathjax"">Software</span> Tool for ""Gluing"" Distributions",https://arxiv.org/pdf/2207.08429
PerfCE: Performance Debugging on Databases with Chaos Engineering-Enhanced Causality Analysis,https://arxiv.org/pdf/2207.08369
Display of 3D Illuminations using Flying Light Specks,https://arxiv.org/pdf/2207.08346
"A Fast, Autonomous, Bipedal Walking Behavior over Rapid Regions",https://arxiv.org/pdf/2207.08312
"Less Training, More Repairing Please: Revisiting Automated Program Repair via Zero-shot Learning",https://arxiv.org/pdf/2207.08281
LambdaLite: Application-Level Optimization for Cold Start Latency in Serverless Computing,https://arxiv.org/pdf/2207.08175
Parallelizing Explicit and Implicit Extrapolation Methods for Ordinary Differential Equations,https://arxiv.org/pdf/2207.08135
On the Practical Power of Automata in Pattern Matching,https://arxiv.org/pdf/2207.08120
Implications from 3D modeling of gamma-ray signatures in the Galactic Center Region,https://arxiv.org/pdf/2207.08097
Do Fewer Tiers Mean Fewer Tears? Eliminating Web Stack Components to Improve Interoperability,https://arxiv.org/pdf/2207.08019
"An Integrated Biological Optimization framework for proton SBRT FLASH treatment planning allows dose, dose rate, and LET optimization using patient-specific ridge filters",https://arxiv.org/pdf/2207.08016
Power Hardware-In-the-Loop Testing of a Peer-to-Peer Energy Trading Framework,https://arxiv.org/pdf/2207.08009
Exploring The Resilience of Control Execution Skips against False Data Injection Attacks,https://arxiv.org/pdf/2207.08005
A Comprehensive Empirical Investigation on Failure Clustering in Parallel Debugging,https://arxiv.org/pdf/2207.07992
A tool for emulating neuromorphic architectures with memristive models and devices,https://arxiv.org/pdf/2207.07987
FastML Science Benchmarks: Accelerating Real-Time Scientific Edge Machine Learning,https://arxiv.org/pdf/2207.07958
"On the Subjectivity of Emotions in <span class=""search-hit mathjax"">Software</span> Projects: How Reliable are Pre-Labeled Data Sets for Sentiment Analysis?",https://arxiv.org/pdf/2207.07954
On Non-Negative Quadratic Programming in Geometric Optimization,https://arxiv.org/pdf/2207.07839
Associative Memory Based Experience Replay for Deep Reinforcement Learning,https://arxiv.org/pdf/2207.07791
Printable Flexible Robots for Remote Learning,https://arxiv.org/pdf/2207.07729
3PO: Programmed Far-Memory Prefetching for Oblivious Applications,https://arxiv.org/pdf/2207.07688
PLSS: A Projected Linear Systems Solver,https://arxiv.org/pdf/2207.07615
Value-based Engineering with IEEE 7000TM,https://arxiv.org/pdf/2207.07599
Towards coordinated site monitoring and common strategies for mitigation of Radio Frequency Interference at the Italian radio telescopes,https://arxiv.org/pdf/2207.07571
Modeling Quality and Machine Learning Pipelines through Extended Feature Models,https://arxiv.org/pdf/2207.07528
"A 'one-size-fits-most' walking recognition method for smartphones, smartwatches, and wearable accelerometers",https://arxiv.org/pdf/2207.07443
Boosting Performance Optimization with Interactive Data Movement Visualization,https://arxiv.org/pdf/2207.07433
"ERIC: An Efficient and Practical <span class=""search-hit mathjax"">Software</span> Obfuscation Framework",https://arxiv.org/pdf/2207.07407
"Parallel measurements of vibrational modes in a few-layer graphene nanomechanical resonator using <span class=""search-hit mathjax"">software</span>-defined radio dongles",https://arxiv.org/pdf/2207.07358
"STRIKE-GOLDD 4.0: user-friendly, efficient analysis of structural identifiability and observability",https://arxiv.org/pdf/2207.07346
Design of conformal antenna for aircraft application,https://arxiv.org/pdf/2207.07310
CC-Fuzz: Genetic algorithm-based fuzzing for stress testing congestion control algorithms,https://arxiv.org/pdf/2207.07300
"<span class=""search-hit mathjax"">Software</span>-defined Dynamic 5G Network Slice Management for Industrial Internet of Things",https://arxiv.org/pdf/2207.07219
Bug Fix Time Optimization Using Matrix Factorization and Iterative Gale-Shaply Algorithms,https://arxiv.org/pdf/2207.07149
ALMA Lensing Cluster Survey: $HST$ and $Spitzer$ Photometry of 33 Lensed Fields Built with CHArGE,https://arxiv.org/pdf/2207.07125
Design of VR Engine Assembly Teaching System,https://arxiv.org/pdf/2207.07119
Large-Scale Direct Numerical Simulations of Turbulence Using GPUs and Modern Fortran,https://arxiv.org/pdf/2207.07098
A Personalized Zero-Shot ECG Arrhythmia Monitoring System: From Sparse Representation Based Domain Adaption to Energy Efficient Abnormal Beat Detection for Practical ECG Surveillance,https://arxiv.org/pdf/2207.07089
Adversarial Sign-Corrupted Isotonic Regression,https://arxiv.org/pdf/2207.07075
Multi-Agent Deep Reinforcement Learning-Driven Mitigation of Adverse Effects of Cyber-Attacks on Electric Vehicle Charging Station,https://arxiv.org/pdf/2207.07041
Reduction of the Random Access Memory Size in Adjoint Algorithmic Differentiation by Overloading,https://arxiv.org/pdf/2207.07018
Experimental emulation for OTFS waveform RF-impairments,https://arxiv.org/pdf/2207.06915
An Investigation on Non-Invasive Brain-Computer Interfaces: Emotiv Epoc+ Neuroheadset and Its Effectiveness,https://arxiv.org/pdf/2207.06914
"Open-source <span class=""search-hit mathjax"">software</span> for electrical engineering applications requiring consideration of electrodynamics: elecode",https://arxiv.org/pdf/2207.06908
Approximation of the value function for optimal control problems on stratified domains,https://arxiv.org/pdf/2207.06892
Open Tracing Tools: Overview and Critical Comparison,https://arxiv.org/pdf/2207.06875
Bunk8s: Enabling Easy Integration Testing of Microservices in Kubernetes,https://arxiv.org/pdf/2207.06811
In-memory Realization of In-situ Few-shot Continual Learning with a Dynamically Evolving Explicit Memory,https://arxiv.org/pdf/2207.06810
FFTc: An MLIR Dialect for Developing HPC Fast Fourier Transform Libraries,https://arxiv.org/pdf/2207.06803
problexity -- an open-source Python library for binary classification problem complexity assessment,https://arxiv.org/pdf/2207.06709
Automated Change Rule Inference for Distance-Based API Misuse Detection,https://arxiv.org/pdf/2207.06665
Attention: Not Just Another Dataset for Patch-Correctness Checking,https://arxiv.org/pdf/2207.06590
"Bringing Iris into the Verified <span class=""search-hit mathjax"">Software</span> Toolchain",https://arxiv.org/pdf/2207.06574
Reachability Analysis of a General Class of Neural Ordinary Differential Equations,https://arxiv.org/pdf/2207.06531
Quantum computing fidelity susceptibility using automatic differentiation,https://arxiv.org/pdf/2207.06526
Report on Community Cadence Observing to Maximize the Scientific Output of the Keck Planet Finder,https://arxiv.org/pdf/2207.06523
Automated Cause Analysis of Latency Outliers Using System-Level Dependency Graphs,https://arxiv.org/pdf/2207.06515
"Study on Image Filtering -- Techniques, Algorithm and Applications",https://arxiv.org/pdf/2207.06481
Game Engine Comparative Anatomy,https://arxiv.org/pdf/2207.06473
Quantum Metropolis Solver: A Quantum Walks Approach to Optimization Problems,https://arxiv.org/pdf/2207.06462
Application of Shaken Lattice Interferometry Based Sensors to Space Navigation,https://arxiv.org/pdf/2207.06453
Open High-Resolution Satellite Imagery: The WorldStrat Dataset -- With Application to Super-Resolution,https://arxiv.org/pdf/2207.06418
The Monitoring Logging and Alarm System of the ASTRI Mini-Array gamma-ray air-Cherenkov experiment at the Observatorio del Teide,https://arxiv.org/pdf/2207.06372
"DiverGet: A Search-Based <span class=""search-hit mathjax"">Software</span> Testing Approach for Deep Neural Network Quantization Assessment",https://arxiv.org/pdf/2207.06282
Using Hashtags to Analyze Purpose and Technology Application of Open-Source Project Related to COVID-19,https://arxiv.org/pdf/2207.06219
Interactive Machine Learning: A State of the Art Review,https://arxiv.org/pdf/2207.06196
Cross Tensor Approximation for Image and Video Completion,https://arxiv.org/pdf/2207.06072
DocCoder: Generating Code by Retrieving and Reading Docs,https://arxiv.org/pdf/2207.05987
RcTorch: a PyTorch Reservoir Computing Package with Automated Hyper-Parameter Optimization,https://arxiv.org/pdf/2207.05870
A Simple and Precise Way to Determine Electrical Resistivity of Isotropic Conductors: Simplifying the Four-Probe Method,https://arxiv.org/pdf/2207.05863
Sockeye 3: Fast Neural Machine Translation with PyTorch,https://arxiv.org/pdf/2207.05851
Estimating Test Performance for AI Medical Devices under Distribution Shift with Conformal Prediction,https://arxiv.org/pdf/2207.05796
ElectroVoxel: Electromagnetically Actuated Pivoting for Scalable Modular Self-Reconfigurable Robots,https://arxiv.org/pdf/2207.05732
"The Untold Impact of Learning Approaches on <span class=""search-hit mathjax"">Software</span> Fault-Proneness Predictions",https://arxiv.org/pdf/2207.05710
"Learning Joint Detection, Equalization and Decoding for Short-Packet Communications",https://arxiv.org/pdf/2207.05699
Symbolic Runtime Verification for Monitoring under Uncertainties and Assumptions,https://arxiv.org/pdf/2207.05678
HyperDbg: Reinventing Hardware-Assisted Debugging (Extended Version),https://arxiv.org/pdf/2207.05676
Making Python Code Idiomatic by Automatic Refactoring Non-Idiomatic Python Code with Pythonic Idioms,https://arxiv.org/pdf/2207.05613
Nanosecond machine learning regression with deep boosted decision trees in FPGA for high energy physics,https://arxiv.org/pdf/2207.05602
"MultiShape: A Spectral Element Method, with Applications to Dynamic Density Functional Theory and PDE-Constrained Optimization",https://arxiv.org/pdf/2207.05589
Are We Building on the Rock? On the Importance of Data Preprocessing for Code Summarization,https://arxiv.org/pdf/2207.05579
Towards Hybrid-Optimization Video Coding,https://arxiv.org/pdf/2207.05565
"1+1&gt;2: Programming Know-What and Know-How Knowledge Fusion, Semantic Enrichment and Coherent Application",https://arxiv.org/pdf/2207.05560
Refactoring Assertion Roulette and Duplicate Assert test smells: a controlled experiment,https://arxiv.org/pdf/2207.05539
Fuzzing Deep-Learning Libraries via Automated Relational API Inference,https://arxiv.org/pdf/2207.05531
